# Random Mapping Ensemble sample 2677 seed=2677
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:7, 3:0, 4:9
1, 7, 20000, 8192, 5:4, 6:0
2, 7, 20000, 8192, 7:15, 8:14
3, 0, 20000, 8192, 9:13, 10:0
4, 9, 20000, 8192, 11:12, 12:0
5, 4, 30000, 16384, 13:1, 14:0
6, 0, 30000, 16384, 15:8, 16:6
7, 15, 30000, 16384, 17:15, 18:9
8, 14, 30000, 16384, 19:0, 20:3
9, 13, 30000, 16384, 21:9, 22:9
10, 0, 30000, 16384, 23:14, 24:11
11, 12, 30000, 16384, 25:0, 26:15
12, 0, 30000, 16384, 27:3, 28:5
13, 1, 50000, 32768, 29:15
14, 0, 50000, 32768, 29:15
15, 8, 50000, 32768, 30:4
16, 6, 50000, 32768, 30:4
17, 15, 50000, 32768, 31:7
18, 9, 50000, 32768, 31:7
19, 0, 50000, 32768, 32:4
20, 3, 50000, 32768, 32:4
21, 9, 50000, 32768, 29:15
22, 9, 50000, 32768, 30:4
23, 14, 50000, 32768, 31:7
24, 11, 50000, 32768, 32:4
25, 0, 50000, 32768, 31:7
26, 15, 50000, 32768, 32:4
27, 3, 50000, 32768, 29:15
28, 5, 50000, 32768, 30:4
29, 15, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
