# Random Mapping Ensemble sample 2756 seed=2756
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:1, 3:11, 4:14
1, 15, 20000, 8192, 5:14, 6:10
2, 1, 20000, 8192, 7:9, 8:8
3, 11, 20000, 8192, 9:6, 10:0
4, 14, 20000, 8192, 11:8, 12:8
5, 14, 30000, 16384, 13:2, 14:4
6, 10, 30000, 16384, 15:8, 16:4
7, 9, 30000, 16384, 17:11, 18:4
8, 8, 30000, 16384, 19:5, 20:3
9, 6, 30000, 16384, 21:8, 22:9
10, 0, 30000, 16384, 23:15, 24:7
11, 8, 30000, 16384, 25:15, 26:15
12, 8, 30000, 16384, 27:9, 28:3
13, 2, 50000, 32768, 29:0
14, 4, 50000, 32768, 29:0
15, 8, 50000, 32768, 30:12
16, 4, 50000, 32768, 30:12
17, 11, 50000, 32768, 31:11
18, 4, 50000, 32768, 31:11
19, 5, 50000, 32768, 32:1
20, 3, 50000, 32768, 32:1
21, 8, 50000, 32768, 29:0
22, 9, 50000, 32768, 30:12
23, 15, 50000, 32768, 31:11
24, 7, 50000, 32768, 32:1
25, 15, 50000, 32768, 31:11
26, 15, 50000, 32768, 32:1
27, 9, 50000, 32768, 29:0
28, 3, 50000, 32768, 30:12
29, 0, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
