# Random Mapping Ensemble sample 2001 seed=2001
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:11, 3:1, 4:2
1, 0, 20000, 8192, 5:1, 6:5
2, 11, 20000, 8192, 7:1, 8:8
3, 1, 20000, 8192, 9:14, 10:4
4, 2, 20000, 8192, 11:2, 12:13
5, 1, 30000, 16384, 13:2, 14:11
6, 5, 30000, 16384, 15:5, 16:13
7, 1, 30000, 16384, 17:15, 18:11
8, 8, 30000, 16384, 19:9, 20:12
9, 14, 30000, 16384, 21:13, 22:5
10, 4, 30000, 16384, 23:15, 24:12
11, 2, 30000, 16384, 25:8, 26:1
12, 13, 30000, 16384, 27:14, 28:14
13, 2, 50000, 32768, 29:4
14, 11, 50000, 32768, 29:4
15, 5, 50000, 32768, 30:7
16, 13, 50000, 32768, 30:7
17, 15, 50000, 32768, 31:7
18, 11, 50000, 32768, 31:7
19, 9, 50000, 32768, 32:15
20, 12, 50000, 32768, 32:15
21, 13, 50000, 32768, 29:4
22, 5, 50000, 32768, 30:7
23, 15, 50000, 32768, 31:7
24, 12, 50000, 32768, 32:15
25, 8, 50000, 32768, 31:7
26, 1, 50000, 32768, 32:15
27, 14, 50000, 32768, 29:4
28, 14, 50000, 32768, 30:7
29, 4, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
