# Random Mapping Ensemble sample 701 seed=701
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:15, 3:3, 4:3
1, 8, 20000, 8192, 5:7, 6:7
2, 15, 20000, 8192, 7:15, 8:1
3, 3, 20000, 8192, 9:9, 10:5
4, 3, 20000, 8192, 11:3, 12:4
5, 7, 30000, 16384, 13:12, 14:1
6, 7, 30000, 16384, 15:10, 16:13
7, 15, 30000, 16384, 17:11, 18:10
8, 1, 30000, 16384, 19:8, 20:9
9, 9, 30000, 16384, 21:3, 22:8
10, 5, 30000, 16384, 23:5, 24:2
11, 3, 30000, 16384, 25:13, 26:14
12, 4, 30000, 16384, 27:7, 28:12
13, 12, 50000, 32768, 29:6
14, 1, 50000, 32768, 29:6
15, 10, 50000, 32768, 30:0
16, 13, 50000, 32768, 30:0
17, 11, 50000, 32768, 31:6
18, 10, 50000, 32768, 31:6
19, 8, 50000, 32768, 32:13
20, 9, 50000, 32768, 32:13
21, 3, 50000, 32768, 29:6
22, 8, 50000, 32768, 30:0
23, 5, 50000, 32768, 31:6
24, 2, 50000, 32768, 32:13
25, 13, 50000, 32768, 31:6
26, 14, 50000, 32768, 32:13
27, 7, 50000, 32768, 29:6
28, 12, 50000, 32768, 30:0
29, 6, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
