# Random Mapping Ensemble sample 121 seed=121
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:6, 3:12, 4:5
1, 2, 20000, 8192, 5:5, 6:10
2, 6, 20000, 8192, 7:9, 8:5
3, 12, 20000, 8192, 9:13, 10:1
4, 5, 20000, 8192, 11:13, 12:4
5, 5, 30000, 16384, 13:0, 14:15
6, 10, 30000, 16384, 15:13, 16:10
7, 9, 30000, 16384, 17:14, 18:7
8, 5, 30000, 16384, 19:4, 20:11
9, 13, 30000, 16384, 21:5, 22:13
10, 1, 30000, 16384, 23:3, 24:10
11, 13, 30000, 16384, 25:7, 26:13
12, 4, 30000, 16384, 27:15, 28:5
13, 0, 50000, 32768, 29:13
14, 15, 50000, 32768, 29:13
15, 13, 50000, 32768, 30:0
16, 10, 50000, 32768, 30:0
17, 14, 50000, 32768, 31:10
18, 7, 50000, 32768, 31:10
19, 4, 50000, 32768, 32:3
20, 11, 50000, 32768, 32:3
21, 5, 50000, 32768, 29:13
22, 13, 50000, 32768, 30:0
23, 3, 50000, 32768, 31:10
24, 10, 50000, 32768, 32:3
25, 7, 50000, 32768, 31:10
26, 13, 50000, 32768, 32:3
27, 15, 50000, 32768, 29:13
28, 5, 50000, 32768, 30:0
29, 13, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
