# Random Mapping Ensemble sample 420 seed=420
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:11, 3:8, 4:12
1, 0, 20000, 8192, 5:3, 6:3
2, 11, 20000, 8192, 7:0, 8:10
3, 8, 20000, 8192, 9:15, 10:0
4, 12, 20000, 8192, 11:4, 12:10
5, 3, 30000, 16384, 13:13, 14:8
6, 3, 30000, 16384, 15:3, 16:10
7, 0, 30000, 16384, 17:8, 18:4
8, 10, 30000, 16384, 19:3, 20:8
9, 15, 30000, 16384, 21:15, 22:5
10, 0, 30000, 16384, 23:15, 24:3
11, 4, 30000, 16384, 25:7, 26:15
12, 10, 30000, 16384, 27:0, 28:12
13, 13, 50000, 32768, 29:0
14, 8, 50000, 32768, 29:0
15, 3, 50000, 32768, 30:6
16, 10, 50000, 32768, 30:6
17, 8, 50000, 32768, 31:2
18, 4, 50000, 32768, 31:2
19, 3, 50000, 32768, 32:1
20, 8, 50000, 32768, 32:1
21, 15, 50000, 32768, 29:0
22, 5, 50000, 32768, 30:6
23, 15, 50000, 32768, 31:2
24, 3, 50000, 32768, 32:1
25, 7, 50000, 32768, 31:2
26, 15, 50000, 32768, 32:1
27, 0, 50000, 32768, 29:0
28, 12, 50000, 32768, 30:6
29, 0, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
