# Random Mapping Ensemble sample 1193 seed=1193
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:12, 3:12, 4:11
1, 9, 20000, 8192, 5:7, 6:13
2, 12, 20000, 8192, 7:15, 8:7
3, 12, 20000, 8192, 9:1, 10:15
4, 11, 20000, 8192, 11:11, 12:7
5, 7, 30000, 16384, 13:4, 14:4
6, 13, 30000, 16384, 15:15, 16:7
7, 15, 30000, 16384, 17:8, 18:2
8, 7, 30000, 16384, 19:9, 20:11
9, 1, 30000, 16384, 21:11, 22:4
10, 15, 30000, 16384, 23:10, 24:14
11, 11, 30000, 16384, 25:12, 26:4
12, 7, 30000, 16384, 27:3, 28:8
13, 4, 50000, 32768, 29:11
14, 4, 50000, 32768, 29:11
15, 15, 50000, 32768, 30:10
16, 7, 50000, 32768, 30:10
17, 8, 50000, 32768, 31:9
18, 2, 50000, 32768, 31:9
19, 9, 50000, 32768, 32:14
20, 11, 50000, 32768, 32:14
21, 11, 50000, 32768, 29:11
22, 4, 50000, 32768, 30:10
23, 10, 50000, 32768, 31:9
24, 14, 50000, 32768, 32:14
25, 12, 50000, 32768, 31:9
26, 4, 50000, 32768, 32:14
27, 3, 50000, 32768, 29:11
28, 8, 50000, 32768, 30:10
29, 11, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
