# Random Mapping Ensemble sample 501 seed=501
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:11, 3:7, 4:10
1, 9, 20000, 8192, 5:10, 6:11
2, 11, 20000, 8192, 7:5, 8:10
3, 7, 20000, 8192, 9:11, 10:14
4, 10, 20000, 8192, 11:14, 12:0
5, 10, 30000, 16384, 13:11, 14:14
6, 11, 30000, 16384, 15:0, 16:11
7, 5, 30000, 16384, 17:6, 18:4
8, 10, 30000, 16384, 19:14, 20:0
9, 11, 30000, 16384, 21:14, 22:4
10, 14, 30000, 16384, 23:6, 24:12
11, 14, 30000, 16384, 25:11, 26:11
12, 0, 30000, 16384, 27:3, 28:0
13, 11, 50000, 32768, 29:3
14, 14, 50000, 32768, 29:3
15, 0, 50000, 32768, 30:4
16, 11, 50000, 32768, 30:4
17, 6, 50000, 32768, 31:3
18, 4, 50000, 32768, 31:3
19, 14, 50000, 32768, 32:6
20, 0, 50000, 32768, 32:6
21, 14, 50000, 32768, 29:3
22, 4, 50000, 32768, 30:4
23, 6, 50000, 32768, 31:3
24, 12, 50000, 32768, 32:6
25, 11, 50000, 32768, 31:3
26, 11, 50000, 32768, 32:6
27, 3, 50000, 32768, 29:3
28, 0, 50000, 32768, 30:4
29, 3, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
