# Random Mapping Ensemble sample 628 seed=628
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:2, 3:3, 4:14
1, 12, 20000, 8192, 5:4, 6:4
2, 2, 20000, 8192, 7:14, 8:15
3, 3, 20000, 8192, 9:12, 10:15
4, 14, 20000, 8192, 11:5, 12:13
5, 4, 30000, 16384, 13:8, 14:4
6, 4, 30000, 16384, 15:11, 16:9
7, 14, 30000, 16384, 17:13, 18:0
8, 15, 30000, 16384, 19:6, 20:14
9, 12, 30000, 16384, 21:11, 22:0
10, 15, 30000, 16384, 23:12, 24:8
11, 5, 30000, 16384, 25:6, 26:2
12, 13, 30000, 16384, 27:1, 28:1
13, 8, 50000, 32768, 29:7
14, 4, 50000, 32768, 29:7
15, 11, 50000, 32768, 30:10
16, 9, 50000, 32768, 30:10
17, 13, 50000, 32768, 31:10
18, 0, 50000, 32768, 31:10
19, 6, 50000, 32768, 32:11
20, 14, 50000, 32768, 32:11
21, 11, 50000, 32768, 29:7
22, 0, 50000, 32768, 30:10
23, 12, 50000, 32768, 31:10
24, 8, 50000, 32768, 32:11
25, 6, 50000, 32768, 31:10
26, 2, 50000, 32768, 32:11
27, 1, 50000, 32768, 29:7
28, 1, 50000, 32768, 30:10
29, 7, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
