# Random Mapping Ensemble sample 2684 seed=2684
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:10, 2:5, 3:14, 4:10
1, 10, 20000, 8192, 5:9, 6:3
2, 5, 20000, 8192, 7:5, 8:12
3, 14, 20000, 8192, 9:14, 10:7
4, 10, 20000, 8192, 11:13, 12:13
5, 9, 30000, 16384, 13:1, 14:1
6, 3, 30000, 16384, 15:13, 16:4
7, 5, 30000, 16384, 17:12, 18:4
8, 12, 30000, 16384, 19:11, 20:2
9, 14, 30000, 16384, 21:12, 22:3
10, 7, 30000, 16384, 23:13, 24:2
11, 13, 30000, 16384, 25:2, 26:7
12, 13, 30000, 16384, 27:14, 28:1
13, 1, 50000, 32768, 29:2
14, 1, 50000, 32768, 29:2
15, 13, 50000, 32768, 30:7
16, 4, 50000, 32768, 30:7
17, 12, 50000, 32768, 31:3
18, 4, 50000, 32768, 31:3
19, 11, 50000, 32768, 32:2
20, 2, 50000, 32768, 32:2
21, 12, 50000, 32768, 29:2
22, 3, 50000, 32768, 30:7
23, 13, 50000, 32768, 31:3
24, 2, 50000, 32768, 32:2
25, 2, 50000, 32768, 31:3
26, 7, 50000, 32768, 32:2
27, 14, 50000, 32768, 29:2
28, 1, 50000, 32768, 30:7
29, 2, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
