# Random Mapping Ensemble sample 2183 seed=2183
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:3, 3:6, 4:1
1, 15, 20000, 8192, 5:8, 6:0
2, 3, 20000, 8192, 7:0, 8:0
3, 6, 20000, 8192, 9:8, 10:12
4, 1, 20000, 8192, 11:5, 12:13
5, 8, 30000, 16384, 13:0, 14:11
6, 0, 30000, 16384, 15:13, 16:10
7, 0, 30000, 16384, 17:7, 18:0
8, 0, 30000, 16384, 19:0, 20:4
9, 8, 30000, 16384, 21:1, 22:9
10, 12, 30000, 16384, 23:1, 24:15
11, 5, 30000, 16384, 25:14, 26:3
12, 13, 30000, 16384, 27:8, 28:9
13, 0, 50000, 32768, 29:8
14, 11, 50000, 32768, 29:8
15, 13, 50000, 32768, 30:5
16, 10, 50000, 32768, 30:5
17, 7, 50000, 32768, 31:1
18, 0, 50000, 32768, 31:1
19, 0, 50000, 32768, 32:0
20, 4, 50000, 32768, 32:0
21, 1, 50000, 32768, 29:8
22, 9, 50000, 32768, 30:5
23, 1, 50000, 32768, 31:1
24, 15, 50000, 32768, 32:0
25, 14, 50000, 32768, 31:1
26, 3, 50000, 32768, 32:0
27, 8, 50000, 32768, 29:8
28, 9, 50000, 32768, 30:5
29, 8, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
