# Random Mapping Ensemble sample 1795 seed=1795
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:3, 3:2, 4:14
1, 3, 20000, 8192, 5:2, 6:4
2, 3, 20000, 8192, 7:5, 8:7
3, 2, 20000, 8192, 9:5, 10:2
4, 14, 20000, 8192, 11:7, 12:0
5, 2, 30000, 16384, 13:8, 14:1
6, 4, 30000, 16384, 15:3, 16:10
7, 5, 30000, 16384, 17:2, 18:3
8, 7, 30000, 16384, 19:15, 20:3
9, 5, 30000, 16384, 21:6, 22:14
10, 2, 30000, 16384, 23:2, 24:11
11, 7, 30000, 16384, 25:0, 26:12
12, 0, 30000, 16384, 27:5, 28:3
13, 8, 50000, 32768, 29:0
14, 1, 50000, 32768, 29:0
15, 3, 50000, 32768, 30:2
16, 10, 50000, 32768, 30:2
17, 2, 50000, 32768, 31:4
18, 3, 50000, 32768, 31:4
19, 15, 50000, 32768, 32:13
20, 3, 50000, 32768, 32:13
21, 6, 50000, 32768, 29:0
22, 14, 50000, 32768, 30:2
23, 2, 50000, 32768, 31:4
24, 11, 50000, 32768, 32:13
25, 0, 50000, 32768, 31:4
26, 12, 50000, 32768, 32:13
27, 5, 50000, 32768, 29:0
28, 3, 50000, 32768, 30:2
29, 0, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
