# Random Mapping Ensemble sample 412 seed=412
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:1, 3:3, 4:6
1, 9, 20000, 8192, 5:3, 6:9
2, 1, 20000, 8192, 7:6, 8:6
3, 3, 20000, 8192, 9:14, 10:15
4, 6, 20000, 8192, 11:0, 12:2
5, 3, 30000, 16384, 13:5, 14:11
6, 9, 30000, 16384, 15:8, 16:8
7, 6, 30000, 16384, 17:9, 18:9
8, 6, 30000, 16384, 19:12, 20:14
9, 14, 30000, 16384, 21:10, 22:14
10, 15, 30000, 16384, 23:7, 24:14
11, 0, 30000, 16384, 25:3, 26:13
12, 2, 30000, 16384, 27:12, 28:1
13, 5, 50000, 32768, 29:6
14, 11, 50000, 32768, 29:6
15, 8, 50000, 32768, 30:12
16, 8, 50000, 32768, 30:12
17, 9, 50000, 32768, 31:8
18, 9, 50000, 32768, 31:8
19, 12, 50000, 32768, 32:4
20, 14, 50000, 32768, 32:4
21, 10, 50000, 32768, 29:6
22, 14, 50000, 32768, 30:12
23, 7, 50000, 32768, 31:8
24, 14, 50000, 32768, 32:4
25, 3, 50000, 32768, 31:8
26, 13, 50000, 32768, 32:4
27, 12, 50000, 32768, 29:6
28, 1, 50000, 32768, 30:12
29, 6, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
