# Random Mapping Ensemble sample 2310 seed=2310
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:13, 3:12, 4:4
1, 9, 20000, 8192, 5:0, 6:0
2, 13, 20000, 8192, 7:10, 8:7
3, 12, 20000, 8192, 9:12, 10:10
4, 4, 20000, 8192, 11:12, 12:15
5, 0, 30000, 16384, 13:1, 14:8
6, 0, 30000, 16384, 15:9, 16:1
7, 10, 30000, 16384, 17:13, 18:11
8, 7, 30000, 16384, 19:1, 20:2
9, 12, 30000, 16384, 21:14, 22:12
10, 10, 30000, 16384, 23:5, 24:15
11, 12, 30000, 16384, 25:9, 26:2
12, 15, 30000, 16384, 27:9, 28:13
13, 1, 50000, 32768, 29:10
14, 8, 50000, 32768, 29:10
15, 9, 50000, 32768, 30:10
16, 1, 50000, 32768, 30:10
17, 13, 50000, 32768, 31:5
18, 11, 50000, 32768, 31:5
19, 1, 50000, 32768, 32:14
20, 2, 50000, 32768, 32:14
21, 14, 50000, 32768, 29:10
22, 12, 50000, 32768, 30:10
23, 5, 50000, 32768, 31:5
24, 15, 50000, 32768, 32:14
25, 9, 50000, 32768, 31:5
26, 2, 50000, 32768, 32:14
27, 9, 50000, 32768, 29:10
28, 13, 50000, 32768, 30:10
29, 10, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
