# Random Mapping Ensemble sample 601 seed=601
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:1, 3:3, 4:14
1, 6, 20000, 8192, 5:12, 6:15
2, 1, 20000, 8192, 7:0, 8:1
3, 3, 20000, 8192, 9:11, 10:14
4, 14, 20000, 8192, 11:11, 12:6
5, 12, 30000, 16384, 13:7, 14:15
6, 15, 30000, 16384, 15:10, 16:8
7, 0, 30000, 16384, 17:12, 18:7
8, 1, 30000, 16384, 19:7, 20:14
9, 11, 30000, 16384, 21:1, 22:12
10, 14, 30000, 16384, 23:7, 24:0
11, 11, 30000, 16384, 25:1, 26:2
12, 6, 30000, 16384, 27:12, 28:11
13, 7, 50000, 32768, 29:15
14, 15, 50000, 32768, 29:15
15, 10, 50000, 32768, 30:2
16, 8, 50000, 32768, 30:2
17, 12, 50000, 32768, 31:6
18, 7, 50000, 32768, 31:6
19, 7, 50000, 32768, 32:8
20, 14, 50000, 32768, 32:8
21, 1, 50000, 32768, 29:15
22, 12, 50000, 32768, 30:2
23, 7, 50000, 32768, 31:6
24, 0, 50000, 32768, 32:8
25, 1, 50000, 32768, 31:6
26, 2, 50000, 32768, 32:8
27, 12, 50000, 32768, 29:15
28, 11, 50000, 32768, 30:2
29, 15, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
