# Random Mapping Ensemble sample 12 seed=12
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:8, 3:11, 4:4
1, 15, 20000, 8192, 5:12, 6:0
2, 8, 20000, 8192, 7:11, 8:15
3, 11, 20000, 8192, 9:8, 10:14
4, 4, 20000, 8192, 11:7, 12:0
5, 12, 30000, 16384, 13:4, 14:14
6, 0, 30000, 16384, 15:11, 16:5
7, 11, 30000, 16384, 17:10, 18:6
8, 15, 30000, 16384, 19:1, 20:6
9, 8, 30000, 16384, 21:2, 22:10
10, 14, 30000, 16384, 23:12, 24:2
11, 7, 30000, 16384, 25:0, 26:1
12, 0, 30000, 16384, 27:7, 28:2
13, 4, 50000, 32768, 29:3
14, 14, 50000, 32768, 29:3
15, 11, 50000, 32768, 30:13
16, 5, 50000, 32768, 30:13
17, 10, 50000, 32768, 31:13
18, 6, 50000, 32768, 31:13
19, 1, 50000, 32768, 32:14
20, 6, 50000, 32768, 32:14
21, 2, 50000, 32768, 29:3
22, 10, 50000, 32768, 30:13
23, 12, 50000, 32768, 31:13
24, 2, 50000, 32768, 32:14
25, 0, 50000, 32768, 31:13
26, 1, 50000, 32768, 32:14
27, 7, 50000, 32768, 29:3
28, 2, 50000, 32768, 30:13
29, 3, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
