# Random Mapping Ensemble sample 1297 seed=1297
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:9, 3:13, 4:4
1, 14, 20000, 8192, 5:12, 6:4
2, 9, 20000, 8192, 7:3, 8:14
3, 13, 20000, 8192, 9:15, 10:14
4, 4, 20000, 8192, 11:4, 12:13
5, 12, 30000, 16384, 13:1, 14:12
6, 4, 30000, 16384, 15:10, 16:12
7, 3, 30000, 16384, 17:13, 18:14
8, 14, 30000, 16384, 19:1, 20:6
9, 15, 30000, 16384, 21:0, 22:15
10, 14, 30000, 16384, 23:2, 24:5
11, 4, 30000, 16384, 25:2, 26:15
12, 13, 30000, 16384, 27:12, 28:9
13, 1, 50000, 32768, 29:7
14, 12, 50000, 32768, 29:7
15, 10, 50000, 32768, 30:3
16, 12, 50000, 32768, 30:3
17, 13, 50000, 32768, 31:11
18, 14, 50000, 32768, 31:11
19, 1, 50000, 32768, 32:0
20, 6, 50000, 32768, 32:0
21, 0, 50000, 32768, 29:7
22, 15, 50000, 32768, 30:3
23, 2, 50000, 32768, 31:11
24, 5, 50000, 32768, 32:0
25, 2, 50000, 32768, 31:11
26, 15, 50000, 32768, 32:0
27, 12, 50000, 32768, 29:7
28, 9, 50000, 32768, 30:3
29, 7, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
