# Random Mapping Ensemble sample 2198 seed=2198
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:2, 3:1, 4:4
1, 0, 20000, 8192, 5:5, 6:2
2, 2, 20000, 8192, 7:4, 8:11
3, 1, 20000, 8192, 9:4, 10:2
4, 4, 20000, 8192, 11:12, 12:10
5, 5, 30000, 16384, 13:15, 14:4
6, 2, 30000, 16384, 15:6, 16:15
7, 4, 30000, 16384, 17:14, 18:14
8, 11, 30000, 16384, 19:1, 20:6
9, 4, 30000, 16384, 21:10, 22:7
10, 2, 30000, 16384, 23:3, 24:7
11, 12, 30000, 16384, 25:10, 26:3
12, 10, 30000, 16384, 27:3, 28:4
13, 15, 50000, 32768, 29:0
14, 4, 50000, 32768, 29:0
15, 6, 50000, 32768, 30:1
16, 15, 50000, 32768, 30:1
17, 14, 50000, 32768, 31:12
18, 14, 50000, 32768, 31:12
19, 1, 50000, 32768, 32:1
20, 6, 50000, 32768, 32:1
21, 10, 50000, 32768, 29:0
22, 7, 50000, 32768, 30:1
23, 3, 50000, 32768, 31:12
24, 7, 50000, 32768, 32:1
25, 10, 50000, 32768, 31:12
26, 3, 50000, 32768, 32:1
27, 3, 50000, 32768, 29:0
28, 4, 50000, 32768, 30:1
29, 0, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
