# Random Mapping Ensemble sample 1448 seed=1448
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:6, 3:1, 4:8
1, 13, 20000, 8192, 5:13, 6:3
2, 6, 20000, 8192, 7:12, 8:0
3, 1, 20000, 8192, 9:1, 10:6
4, 8, 20000, 8192, 11:4, 12:10
5, 13, 30000, 16384, 13:9, 14:3
6, 3, 30000, 16384, 15:14, 16:14
7, 12, 30000, 16384, 17:15, 18:9
8, 0, 30000, 16384, 19:1, 20:5
9, 1, 30000, 16384, 21:4, 22:8
10, 6, 30000, 16384, 23:6, 24:15
11, 4, 30000, 16384, 25:12, 26:5
12, 10, 30000, 16384, 27:2, 28:8
13, 9, 50000, 32768, 29:3
14, 3, 50000, 32768, 29:3
15, 14, 50000, 32768, 30:6
16, 14, 50000, 32768, 30:6
17, 15, 50000, 32768, 31:0
18, 9, 50000, 32768, 31:0
19, 1, 50000, 32768, 32:4
20, 5, 50000, 32768, 32:4
21, 4, 50000, 32768, 29:3
22, 8, 50000, 32768, 30:6
23, 6, 50000, 32768, 31:0
24, 15, 50000, 32768, 32:4
25, 12, 50000, 32768, 31:0
26, 5, 50000, 32768, 32:4
27, 2, 50000, 32768, 29:3
28, 8, 50000, 32768, 30:6
29, 3, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
