# Random Mapping Ensemble sample 1034 seed=1034
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:2, 3:2, 4:3
1, 1, 20000, 8192, 5:12, 6:2
2, 2, 20000, 8192, 7:7, 8:12
3, 2, 20000, 8192, 9:7, 10:5
4, 3, 20000, 8192, 11:11, 12:10
5, 12, 30000, 16384, 13:0, 14:5
6, 2, 30000, 16384, 15:1, 16:9
7, 7, 30000, 16384, 17:14, 18:7
8, 12, 30000, 16384, 19:15, 20:14
9, 7, 30000, 16384, 21:4, 22:3
10, 5, 30000, 16384, 23:7, 24:7
11, 11, 30000, 16384, 25:3, 26:12
12, 10, 30000, 16384, 27:14, 28:11
13, 0, 50000, 32768, 29:8
14, 5, 50000, 32768, 29:8
15, 1, 50000, 32768, 30:7
16, 9, 50000, 32768, 30:7
17, 14, 50000, 32768, 31:1
18, 7, 50000, 32768, 31:1
19, 15, 50000, 32768, 32:0
20, 14, 50000, 32768, 32:0
21, 4, 50000, 32768, 29:8
22, 3, 50000, 32768, 30:7
23, 7, 50000, 32768, 31:1
24, 7, 50000, 32768, 32:0
25, 3, 50000, 32768, 31:1
26, 12, 50000, 32768, 32:0
27, 14, 50000, 32768, 29:8
28, 11, 50000, 32768, 30:7
29, 8, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
