# Random Mapping Ensemble sample 1627 seed=1627
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:12, 3:8, 4:11
1, 11, 20000, 8192, 5:4, 6:7
2, 12, 20000, 8192, 7:14, 8:7
3, 8, 20000, 8192, 9:3, 10:0
4, 11, 20000, 8192, 11:4, 12:11
5, 4, 30000, 16384, 13:3, 14:12
6, 7, 30000, 16384, 15:8, 16:7
7, 14, 30000, 16384, 17:14, 18:8
8, 7, 30000, 16384, 19:12, 20:1
9, 3, 30000, 16384, 21:4, 22:1
10, 0, 30000, 16384, 23:15, 24:0
11, 4, 30000, 16384, 25:14, 26:4
12, 11, 30000, 16384, 27:9, 28:11
13, 3, 50000, 32768, 29:4
14, 12, 50000, 32768, 29:4
15, 8, 50000, 32768, 30:6
16, 7, 50000, 32768, 30:6
17, 14, 50000, 32768, 31:4
18, 8, 50000, 32768, 31:4
19, 12, 50000, 32768, 32:13
20, 1, 50000, 32768, 32:13
21, 4, 50000, 32768, 29:4
22, 1, 50000, 32768, 30:6
23, 15, 50000, 32768, 31:4
24, 0, 50000, 32768, 32:13
25, 14, 50000, 32768, 31:4
26, 4, 50000, 32768, 32:13
27, 9, 50000, 32768, 29:4
28, 11, 50000, 32768, 30:6
29, 4, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
