# Random Mapping Ensemble sample 1864 seed=1864
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:9, 3:1, 4:9
1, 2, 20000, 8192, 5:3, 6:9
2, 9, 20000, 8192, 7:8, 8:4
3, 1, 20000, 8192, 9:8, 10:10
4, 9, 20000, 8192, 11:3, 12:4
5, 3, 30000, 16384, 13:5, 14:5
6, 9, 30000, 16384, 15:12, 16:1
7, 8, 30000, 16384, 17:15, 18:3
8, 4, 30000, 16384, 19:9, 20:11
9, 8, 30000, 16384, 21:6, 22:0
10, 10, 30000, 16384, 23:11, 24:4
11, 3, 30000, 16384, 25:0, 26:2
12, 4, 30000, 16384, 27:4, 28:0
13, 5, 50000, 32768, 29:8
14, 5, 50000, 32768, 29:8
15, 12, 50000, 32768, 30:11
16, 1, 50000, 32768, 30:11
17, 15, 50000, 32768, 31:3
18, 3, 50000, 32768, 31:3
19, 9, 50000, 32768, 32:12
20, 11, 50000, 32768, 32:12
21, 6, 50000, 32768, 29:8
22, 0, 50000, 32768, 30:11
23, 11, 50000, 32768, 31:3
24, 4, 50000, 32768, 32:12
25, 0, 50000, 32768, 31:3
26, 2, 50000, 32768, 32:12
27, 4, 50000, 32768, 29:8
28, 0, 50000, 32768, 30:11
29, 8, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
