# Random Mapping Ensemble sample 1672 seed=1672
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:6, 3:1, 4:0
1, 9, 20000, 8192, 5:2, 6:10
2, 6, 20000, 8192, 7:2, 8:10
3, 1, 20000, 8192, 9:13, 10:9
4, 0, 20000, 8192, 11:2, 12:15
5, 2, 30000, 16384, 13:6, 14:2
6, 10, 30000, 16384, 15:11, 16:12
7, 2, 30000, 16384, 17:15, 18:7
8, 10, 30000, 16384, 19:6, 20:10
9, 13, 30000, 16384, 21:9, 22:11
10, 9, 30000, 16384, 23:5, 24:0
11, 2, 30000, 16384, 25:10, 26:6
12, 15, 30000, 16384, 27:13, 28:8
13, 6, 50000, 32768, 29:4
14, 2, 50000, 32768, 29:4
15, 11, 50000, 32768, 30:1
16, 12, 50000, 32768, 30:1
17, 15, 50000, 32768, 31:8
18, 7, 50000, 32768, 31:8
19, 6, 50000, 32768, 32:10
20, 10, 50000, 32768, 32:10
21, 9, 50000, 32768, 29:4
22, 11, 50000, 32768, 30:1
23, 5, 50000, 32768, 31:8
24, 0, 50000, 32768, 32:10
25, 10, 50000, 32768, 31:8
26, 6, 50000, 32768, 32:10
27, 13, 50000, 32768, 29:4
28, 8, 50000, 32768, 30:1
29, 4, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
