# Random Mapping Ensemble sample 2021 seed=2021
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:8, 3:7, 4:1
1, 12, 20000, 8192, 5:14, 6:15
2, 8, 20000, 8192, 7:2, 8:10
3, 7, 20000, 8192, 9:8, 10:9
4, 1, 20000, 8192, 11:15, 12:2
5, 14, 30000, 16384, 13:5, 14:5
6, 15, 30000, 16384, 15:1, 16:3
7, 2, 30000, 16384, 17:9, 18:1
8, 10, 30000, 16384, 19:14, 20:3
9, 8, 30000, 16384, 21:6, 22:14
10, 9, 30000, 16384, 23:8, 24:10
11, 15, 30000, 16384, 25:11, 26:12
12, 2, 30000, 16384, 27:3, 28:7
13, 5, 50000, 32768, 29:14
14, 5, 50000, 32768, 29:14
15, 1, 50000, 32768, 30:15
16, 3, 50000, 32768, 30:15
17, 9, 50000, 32768, 31:7
18, 1, 50000, 32768, 31:7
19, 14, 50000, 32768, 32:14
20, 3, 50000, 32768, 32:14
21, 6, 50000, 32768, 29:14
22, 14, 50000, 32768, 30:15
23, 8, 50000, 32768, 31:7
24, 10, 50000, 32768, 32:14
25, 11, 50000, 32768, 31:7
26, 12, 50000, 32768, 32:14
27, 3, 50000, 32768, 29:14
28, 7, 50000, 32768, 30:15
29, 14, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
