# Random Mapping Ensemble sample 2151 seed=2151
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:14, 3:3, 4:6
1, 9, 20000, 8192, 5:13, 6:4
2, 14, 20000, 8192, 7:4, 8:2
3, 3, 20000, 8192, 9:10, 10:10
4, 6, 20000, 8192, 11:2, 12:13
5, 13, 30000, 16384, 13:11, 14:6
6, 4, 30000, 16384, 15:2, 16:0
7, 4, 30000, 16384, 17:10, 18:11
8, 2, 30000, 16384, 19:10, 20:10
9, 10, 30000, 16384, 21:2, 22:6
10, 10, 30000, 16384, 23:14, 24:5
11, 2, 30000, 16384, 25:3, 26:0
12, 13, 30000, 16384, 27:14, 28:12
13, 11, 50000, 32768, 29:4
14, 6, 50000, 32768, 29:4
15, 2, 50000, 32768, 30:6
16, 0, 50000, 32768, 30:6
17, 10, 50000, 32768, 31:11
18, 11, 50000, 32768, 31:11
19, 10, 50000, 32768, 32:5
20, 10, 50000, 32768, 32:5
21, 2, 50000, 32768, 29:4
22, 6, 50000, 32768, 30:6
23, 14, 50000, 32768, 31:11
24, 5, 50000, 32768, 32:5
25, 3, 50000, 32768, 31:11
26, 0, 50000, 32768, 32:5
27, 14, 50000, 32768, 29:4
28, 12, 50000, 32768, 30:6
29, 4, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
