# Random Mapping Ensemble sample 2702 seed=2702
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:13, 3:14, 4:11
1, 5, 20000, 8192, 5:15, 6:3
2, 13, 20000, 8192, 7:15, 8:2
3, 14, 20000, 8192, 9:13, 10:8
4, 11, 20000, 8192, 11:14, 12:2
5, 15, 30000, 16384, 13:14, 14:2
6, 3, 30000, 16384, 15:6, 16:6
7, 15, 30000, 16384, 17:14, 18:3
8, 2, 30000, 16384, 19:12, 20:5
9, 13, 30000, 16384, 21:5, 22:6
10, 8, 30000, 16384, 23:9, 24:15
11, 14, 30000, 16384, 25:4, 26:15
12, 2, 30000, 16384, 27:4, 28:6
13, 14, 50000, 32768, 29:9
14, 2, 50000, 32768, 29:9
15, 6, 50000, 32768, 30:0
16, 6, 50000, 32768, 30:0
17, 14, 50000, 32768, 31:5
18, 3, 50000, 32768, 31:5
19, 12, 50000, 32768, 32:6
20, 5, 50000, 32768, 32:6
21, 5, 50000, 32768, 29:9
22, 6, 50000, 32768, 30:0
23, 9, 50000, 32768, 31:5
24, 15, 50000, 32768, 32:6
25, 4, 50000, 32768, 31:5
26, 15, 50000, 32768, 32:6
27, 4, 50000, 32768, 29:9
28, 6, 50000, 32768, 30:0
29, 9, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
