# Random Mapping Ensemble sample 2553 seed=2553
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:7, 3:6, 4:3
1, 4, 20000, 8192, 5:3, 6:6
2, 7, 20000, 8192, 7:11, 8:7
3, 6, 20000, 8192, 9:14, 10:9
4, 3, 20000, 8192, 11:0, 12:2
5, 3, 30000, 16384, 13:8, 14:0
6, 6, 30000, 16384, 15:6, 16:12
7, 11, 30000, 16384, 17:12, 18:2
8, 7, 30000, 16384, 19:1, 20:11
9, 14, 30000, 16384, 21:6, 22:5
10, 9, 30000, 16384, 23:11, 24:8
11, 0, 30000, 16384, 25:10, 26:11
12, 2, 30000, 16384, 27:2, 28:12
13, 8, 50000, 32768, 29:3
14, 0, 50000, 32768, 29:3
15, 6, 50000, 32768, 30:2
16, 12, 50000, 32768, 30:2
17, 12, 50000, 32768, 31:5
18, 2, 50000, 32768, 31:5
19, 1, 50000, 32768, 32:10
20, 11, 50000, 32768, 32:10
21, 6, 50000, 32768, 29:3
22, 5, 50000, 32768, 30:2
23, 11, 50000, 32768, 31:5
24, 8, 50000, 32768, 32:10
25, 10, 50000, 32768, 31:5
26, 11, 50000, 32768, 32:10
27, 2, 50000, 32768, 29:3
28, 12, 50000, 32768, 30:2
29, 3, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
