# Random Mapping Ensemble sample 326 seed=326
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:15, 3:9, 4:1
1, 3, 20000, 8192, 5:14, 6:12
2, 15, 20000, 8192, 7:2, 8:3
3, 9, 20000, 8192, 9:8, 10:10
4, 1, 20000, 8192, 11:5, 12:3
5, 14, 30000, 16384, 13:11, 14:2
6, 12, 30000, 16384, 15:11, 16:3
7, 2, 30000, 16384, 17:0, 18:9
8, 3, 30000, 16384, 19:4, 20:9
9, 8, 30000, 16384, 21:1, 22:15
10, 10, 30000, 16384, 23:1, 24:12
11, 5, 30000, 16384, 25:14, 26:14
12, 3, 30000, 16384, 27:0, 28:12
13, 11, 50000, 32768, 29:6
14, 2, 50000, 32768, 29:6
15, 11, 50000, 32768, 30:6
16, 3, 50000, 32768, 30:6
17, 0, 50000, 32768, 31:7
18, 9, 50000, 32768, 31:7
19, 4, 50000, 32768, 32:15
20, 9, 50000, 32768, 32:15
21, 1, 50000, 32768, 29:6
22, 15, 50000, 32768, 30:6
23, 1, 50000, 32768, 31:7
24, 12, 50000, 32768, 32:15
25, 14, 50000, 32768, 31:7
26, 14, 50000, 32768, 32:15
27, 0, 50000, 32768, 29:6
28, 12, 50000, 32768, 30:6
29, 6, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
