# Random Mapping Ensemble sample 1755 seed=1755
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:14, 3:14, 4:2
1, 11, 20000, 8192, 5:6, 6:6
2, 14, 20000, 8192, 7:11, 8:7
3, 14, 20000, 8192, 9:2, 10:14
4, 2, 20000, 8192, 11:2, 12:7
5, 6, 30000, 16384, 13:2, 14:3
6, 6, 30000, 16384, 15:7, 16:6
7, 11, 30000, 16384, 17:3, 18:13
8, 7, 30000, 16384, 19:12, 20:4
9, 2, 30000, 16384, 21:4, 22:13
10, 14, 30000, 16384, 23:6, 24:6
11, 2, 30000, 16384, 25:12, 26:2
12, 7, 30000, 16384, 27:12, 28:11
13, 2, 50000, 32768, 29:5
14, 3, 50000, 32768, 29:5
15, 7, 50000, 32768, 30:10
16, 6, 50000, 32768, 30:10
17, 3, 50000, 32768, 31:7
18, 13, 50000, 32768, 31:7
19, 12, 50000, 32768, 32:12
20, 4, 50000, 32768, 32:12
21, 4, 50000, 32768, 29:5
22, 13, 50000, 32768, 30:10
23, 6, 50000, 32768, 31:7
24, 6, 50000, 32768, 32:12
25, 12, 50000, 32768, 31:7
26, 2, 50000, 32768, 32:12
27, 12, 50000, 32768, 29:5
28, 11, 50000, 32768, 30:10
29, 5, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
