# Random Mapping Ensemble sample 571 seed=571
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:8, 3:3, 4:13
1, 4, 20000, 8192, 5:1, 6:4
2, 8, 20000, 8192, 7:1, 8:5
3, 3, 20000, 8192, 9:5, 10:5
4, 13, 20000, 8192, 11:10, 12:0
5, 1, 30000, 16384, 13:8, 14:11
6, 4, 30000, 16384, 15:2, 16:15
7, 1, 30000, 16384, 17:1, 18:14
8, 5, 30000, 16384, 19:8, 20:10
9, 5, 30000, 16384, 21:1, 22:1
10, 5, 30000, 16384, 23:12, 24:12
11, 10, 30000, 16384, 25:1, 26:1
12, 0, 30000, 16384, 27:8, 28:15
13, 8, 50000, 32768, 29:5
14, 11, 50000, 32768, 29:5
15, 2, 50000, 32768, 30:5
16, 15, 50000, 32768, 30:5
17, 1, 50000, 32768, 31:9
18, 14, 50000, 32768, 31:9
19, 8, 50000, 32768, 32:6
20, 10, 50000, 32768, 32:6
21, 1, 50000, 32768, 29:5
22, 1, 50000, 32768, 30:5
23, 12, 50000, 32768, 31:9
24, 12, 50000, 32768, 32:6
25, 1, 50000, 32768, 31:9
26, 1, 50000, 32768, 32:6
27, 8, 50000, 32768, 29:5
28, 15, 50000, 32768, 30:5
29, 5, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
