# Random Mapping Ensemble sample 878 seed=878
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:10, 3:12, 4:13
1, 9, 20000, 8192, 5:2, 6:5
2, 10, 20000, 8192, 7:7, 8:8
3, 12, 20000, 8192, 9:2, 10:10
4, 13, 20000, 8192, 11:12, 12:4
5, 2, 30000, 16384, 13:11, 14:9
6, 5, 30000, 16384, 15:6, 16:1
7, 7, 30000, 16384, 17:2, 18:7
8, 8, 30000, 16384, 19:14, 20:15
9, 2, 30000, 16384, 21:11, 22:11
10, 10, 30000, 16384, 23:8, 24:4
11, 12, 30000, 16384, 25:14, 26:13
12, 4, 30000, 16384, 27:0, 28:14
13, 11, 50000, 32768, 29:15
14, 9, 50000, 32768, 29:15
15, 6, 50000, 32768, 30:3
16, 1, 50000, 32768, 30:3
17, 2, 50000, 32768, 31:6
18, 7, 50000, 32768, 31:6
19, 14, 50000, 32768, 32:4
20, 15, 50000, 32768, 32:4
21, 11, 50000, 32768, 29:15
22, 11, 50000, 32768, 30:3
23, 8, 50000, 32768, 31:6
24, 4, 50000, 32768, 32:4
25, 14, 50000, 32768, 31:6
26, 13, 50000, 32768, 32:4
27, 0, 50000, 32768, 29:15
28, 14, 50000, 32768, 30:3
29, 15, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
