# Random Mapping Ensemble sample 1970 seed=1970
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:6, 3:11, 4:3
1, 4, 20000, 8192, 5:7, 6:1
2, 6, 20000, 8192, 7:2, 8:2
3, 11, 20000, 8192, 9:4, 10:14
4, 3, 20000, 8192, 11:11, 12:8
5, 7, 30000, 16384, 13:12, 14:4
6, 1, 30000, 16384, 15:5, 16:11
7, 2, 30000, 16384, 17:1, 18:14
8, 2, 30000, 16384, 19:5, 20:5
9, 4, 30000, 16384, 21:6, 22:7
10, 14, 30000, 16384, 23:8, 24:12
11, 11, 30000, 16384, 25:7, 26:5
12, 8, 30000, 16384, 27:12, 28:14
13, 12, 50000, 32768, 29:13
14, 4, 50000, 32768, 29:13
15, 5, 50000, 32768, 30:7
16, 11, 50000, 32768, 30:7
17, 1, 50000, 32768, 31:4
18, 14, 50000, 32768, 31:4
19, 5, 50000, 32768, 32:3
20, 5, 50000, 32768, 32:3
21, 6, 50000, 32768, 29:13
22, 7, 50000, 32768, 30:7
23, 8, 50000, 32768, 31:4
24, 12, 50000, 32768, 32:3
25, 7, 50000, 32768, 31:4
26, 5, 50000, 32768, 32:3
27, 12, 50000, 32768, 29:13
28, 14, 50000, 32768, 30:7
29, 13, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
