# Random Mapping Ensemble sample 272 seed=272
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:11, 3:2, 4:15
1, 15, 20000, 8192, 5:10, 6:11
2, 11, 20000, 8192, 7:8, 8:5
3, 2, 20000, 8192, 9:10, 10:5
4, 15, 20000, 8192, 11:12, 12:0
5, 10, 30000, 16384, 13:7, 14:6
6, 11, 30000, 16384, 15:11, 16:4
7, 8, 30000, 16384, 17:7, 18:7
8, 5, 30000, 16384, 19:4, 20:15
9, 10, 30000, 16384, 21:2, 22:14
10, 5, 30000, 16384, 23:14, 24:13
11, 12, 30000, 16384, 25:6, 26:4
12, 0, 30000, 16384, 27:2, 28:12
13, 7, 50000, 32768, 29:10
14, 6, 50000, 32768, 29:10
15, 11, 50000, 32768, 30:14
16, 4, 50000, 32768, 30:14
17, 7, 50000, 32768, 31:5
18, 7, 50000, 32768, 31:5
19, 4, 50000, 32768, 32:10
20, 15, 50000, 32768, 32:10
21, 2, 50000, 32768, 29:10
22, 14, 50000, 32768, 30:14
23, 14, 50000, 32768, 31:5
24, 13, 50000, 32768, 32:10
25, 6, 50000, 32768, 31:5
26, 4, 50000, 32768, 32:10
27, 2, 50000, 32768, 29:10
28, 12, 50000, 32768, 30:14
29, 10, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
