# Random Mapping Ensemble sample 1850 seed=1850
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:6, 3:11, 4:0
1, 0, 20000, 8192, 5:10, 6:7
2, 6, 20000, 8192, 7:0, 8:9
3, 11, 20000, 8192, 9:10, 10:0
4, 0, 20000, 8192, 11:13, 12:3
5, 10, 30000, 16384, 13:4, 14:12
6, 7, 30000, 16384, 15:2, 16:5
7, 0, 30000, 16384, 17:15, 18:5
8, 9, 30000, 16384, 19:1, 20:9
9, 10, 30000, 16384, 21:14, 22:1
10, 0, 30000, 16384, 23:14, 24:0
11, 13, 30000, 16384, 25:8, 26:10
12, 3, 30000, 16384, 27:7, 28:12
13, 4, 50000, 32768, 29:4
14, 12, 50000, 32768, 29:4
15, 2, 50000, 32768, 30:2
16, 5, 50000, 32768, 30:2
17, 15, 50000, 32768, 31:8
18, 5, 50000, 32768, 31:8
19, 1, 50000, 32768, 32:14
20, 9, 50000, 32768, 32:14
21, 14, 50000, 32768, 29:4
22, 1, 50000, 32768, 30:2
23, 14, 50000, 32768, 31:8
24, 0, 50000, 32768, 32:14
25, 8, 50000, 32768, 31:8
26, 10, 50000, 32768, 32:14
27, 7, 50000, 32768, 29:4
28, 12, 50000, 32768, 30:2
29, 4, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
