# Random Mapping Ensemble sample 242 seed=242
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:10, 2:0, 3:15, 4:15
1, 10, 20000, 8192, 5:5, 6:0
2, 0, 20000, 8192, 7:6, 8:8
3, 15, 20000, 8192, 9:6, 10:6
4, 15, 20000, 8192, 11:12, 12:1
5, 5, 30000, 16384, 13:10, 14:13
6, 0, 30000, 16384, 15:10, 16:7
7, 6, 30000, 16384, 17:1, 18:0
8, 8, 30000, 16384, 19:12, 20:14
9, 6, 30000, 16384, 21:15, 22:10
10, 6, 30000, 16384, 23:10, 24:2
11, 12, 30000, 16384, 25:4, 26:7
12, 1, 30000, 16384, 27:2, 28:2
13, 10, 50000, 32768, 29:11
14, 13, 50000, 32768, 29:11
15, 10, 50000, 32768, 30:7
16, 7, 50000, 32768, 30:7
17, 1, 50000, 32768, 31:4
18, 0, 50000, 32768, 31:4
19, 12, 50000, 32768, 32:4
20, 14, 50000, 32768, 32:4
21, 15, 50000, 32768, 29:11
22, 10, 50000, 32768, 30:7
23, 10, 50000, 32768, 31:4
24, 2, 50000, 32768, 32:4
25, 4, 50000, 32768, 31:4
26, 7, 50000, 32768, 32:4
27, 2, 50000, 32768, 29:11
28, 2, 50000, 32768, 30:7
29, 11, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
