# Random Mapping Ensemble sample 2470 seed=2470
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:5, 3:4, 4:13
1, 8, 20000, 8192, 5:10, 6:0
2, 5, 20000, 8192, 7:13, 8:7
3, 4, 20000, 8192, 9:1, 10:6
4, 13, 20000, 8192, 11:15, 12:11
5, 10, 30000, 16384, 13:11, 14:2
6, 0, 30000, 16384, 15:0, 16:6
7, 13, 30000, 16384, 17:14, 18:9
8, 7, 30000, 16384, 19:13, 20:11
9, 1, 30000, 16384, 21:6, 22:0
10, 6, 30000, 16384, 23:0, 24:11
11, 15, 30000, 16384, 25:9, 26:7
12, 11, 30000, 16384, 27:3, 28:3
13, 11, 50000, 32768, 29:12
14, 2, 50000, 32768, 29:12
15, 0, 50000, 32768, 30:6
16, 6, 50000, 32768, 30:6
17, 14, 50000, 32768, 31:0
18, 9, 50000, 32768, 31:0
19, 13, 50000, 32768, 32:12
20, 11, 50000, 32768, 32:12
21, 6, 50000, 32768, 29:12
22, 0, 50000, 32768, 30:6
23, 0, 50000, 32768, 31:0
24, 11, 50000, 32768, 32:12
25, 9, 50000, 32768, 31:0
26, 7, 50000, 32768, 32:12
27, 3, 50000, 32768, 29:12
28, 3, 50000, 32768, 30:6
29, 12, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
