# Random Mapping Ensemble sample 1248 seed=1248
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:10, 3:12, 4:11
1, 7, 20000, 8192, 5:11, 6:2
2, 10, 20000, 8192, 7:10, 8:9
3, 12, 20000, 8192, 9:9, 10:5
4, 11, 20000, 8192, 11:3, 12:15
5, 11, 30000, 16384, 13:10, 14:15
6, 2, 30000, 16384, 15:8, 16:12
7, 10, 30000, 16384, 17:15, 18:11
8, 9, 30000, 16384, 19:11, 20:12
9, 9, 30000, 16384, 21:4, 22:15
10, 5, 30000, 16384, 23:11, 24:8
11, 3, 30000, 16384, 25:15, 26:11
12, 15, 30000, 16384, 27:11, 28:1
13, 10, 50000, 32768, 29:3
14, 15, 50000, 32768, 29:3
15, 8, 50000, 32768, 30:15
16, 12, 50000, 32768, 30:15
17, 15, 50000, 32768, 31:5
18, 11, 50000, 32768, 31:5
19, 11, 50000, 32768, 32:3
20, 12, 50000, 32768, 32:3
21, 4, 50000, 32768, 29:3
22, 15, 50000, 32768, 30:15
23, 11, 50000, 32768, 31:5
24, 8, 50000, 32768, 32:3
25, 15, 50000, 32768, 31:5
26, 11, 50000, 32768, 32:3
27, 11, 50000, 32768, 29:3
28, 1, 50000, 32768, 30:15
29, 3, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
