# Random Mapping Ensemble sample 2048 seed=2048
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:15, 3:12, 4:11
1, 9, 20000, 8192, 5:7, 6:10
2, 15, 20000, 8192, 7:0, 8:3
3, 12, 20000, 8192, 9:1, 10:4
4, 11, 20000, 8192, 11:2, 12:6
5, 7, 30000, 16384, 13:7, 14:6
6, 10, 30000, 16384, 15:13, 16:9
7, 0, 30000, 16384, 17:14, 18:14
8, 3, 30000, 16384, 19:3, 20:3
9, 1, 30000, 16384, 21:4, 22:14
10, 4, 30000, 16384, 23:7, 24:0
11, 2, 30000, 16384, 25:10, 26:12
12, 6, 30000, 16384, 27:10, 28:7
13, 7, 50000, 32768, 29:12
14, 6, 50000, 32768, 29:12
15, 13, 50000, 32768, 30:3
16, 9, 50000, 32768, 30:3
17, 14, 50000, 32768, 31:6
18, 14, 50000, 32768, 31:6
19, 3, 50000, 32768, 32:5
20, 3, 50000, 32768, 32:5
21, 4, 50000, 32768, 29:12
22, 14, 50000, 32768, 30:3
23, 7, 50000, 32768, 31:6
24, 0, 50000, 32768, 32:5
25, 10, 50000, 32768, 31:6
26, 12, 50000, 32768, 32:5
27, 10, 50000, 32768, 29:12
28, 7, 50000, 32768, 30:3
29, 12, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
