# Random Mapping Ensemble sample 533 seed=533
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:5, 3:11, 4:8
1, 12, 20000, 8192, 5:13, 6:1
2, 5, 20000, 8192, 7:15, 8:11
3, 11, 20000, 8192, 9:9, 10:5
4, 8, 20000, 8192, 11:12, 12:4
5, 13, 30000, 16384, 13:3, 14:11
6, 1, 30000, 16384, 15:0, 16:9
7, 15, 30000, 16384, 17:3, 18:6
8, 11, 30000, 16384, 19:4, 20:8
9, 9, 30000, 16384, 21:3, 22:0
10, 5, 30000, 16384, 23:4, 24:0
11, 12, 30000, 16384, 25:7, 26:15
12, 4, 30000, 16384, 27:3, 28:0
13, 3, 50000, 32768, 29:0
14, 11, 50000, 32768, 29:0
15, 0, 50000, 32768, 30:3
16, 9, 50000, 32768, 30:3
17, 3, 50000, 32768, 31:0
18, 6, 50000, 32768, 31:0
19, 4, 50000, 32768, 32:15
20, 8, 50000, 32768, 32:15
21, 3, 50000, 32768, 29:0
22, 0, 50000, 32768, 30:3
23, 4, 50000, 32768, 31:0
24, 0, 50000, 32768, 32:15
25, 7, 50000, 32768, 31:0
26, 15, 50000, 32768, 32:15
27, 3, 50000, 32768, 29:0
28, 0, 50000, 32768, 30:3
29, 0, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
