# Random Mapping Ensemble sample 1179 seed=1179
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:3, 3:7, 4:15
1, 1, 20000, 8192, 5:4, 6:14
2, 3, 20000, 8192, 7:7, 8:8
3, 7, 20000, 8192, 9:11, 10:2
4, 15, 20000, 8192, 11:14, 12:2
5, 4, 30000, 16384, 13:5, 14:14
6, 14, 30000, 16384, 15:13, 16:8
7, 7, 30000, 16384, 17:2, 18:10
8, 8, 30000, 16384, 19:3, 20:4
9, 11, 30000, 16384, 21:11, 22:15
10, 2, 30000, 16384, 23:11, 24:12
11, 14, 30000, 16384, 25:4, 26:12
12, 2, 30000, 16384, 27:15, 28:3
13, 5, 50000, 32768, 29:5
14, 14, 50000, 32768, 29:5
15, 13, 50000, 32768, 30:14
16, 8, 50000, 32768, 30:14
17, 2, 50000, 32768, 31:12
18, 10, 50000, 32768, 31:12
19, 3, 50000, 32768, 32:3
20, 4, 50000, 32768, 32:3
21, 11, 50000, 32768, 29:5
22, 15, 50000, 32768, 30:14
23, 11, 50000, 32768, 31:12
24, 12, 50000, 32768, 32:3
25, 4, 50000, 32768, 31:12
26, 12, 50000, 32768, 32:3
27, 15, 50000, 32768, 29:5
28, 3, 50000, 32768, 30:14
29, 5, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
