# Random Mapping Ensemble sample 2422 seed=2422
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:0, 3:9, 4:12
1, 15, 20000, 8192, 5:7, 6:15
2, 0, 20000, 8192, 7:8, 8:8
3, 9, 20000, 8192, 9:1, 10:4
4, 12, 20000, 8192, 11:12, 12:4
5, 7, 30000, 16384, 13:3, 14:14
6, 15, 30000, 16384, 15:6, 16:8
7, 8, 30000, 16384, 17:3, 18:5
8, 8, 30000, 16384, 19:2, 20:10
9, 1, 30000, 16384, 21:3, 22:2
10, 4, 30000, 16384, 23:6, 24:4
11, 12, 30000, 16384, 25:8, 26:2
12, 4, 30000, 16384, 27:13, 28:8
13, 3, 50000, 32768, 29:5
14, 14, 50000, 32768, 29:5
15, 6, 50000, 32768, 30:7
16, 8, 50000, 32768, 30:7
17, 3, 50000, 32768, 31:4
18, 5, 50000, 32768, 31:4
19, 2, 50000, 32768, 32:0
20, 10, 50000, 32768, 32:0
21, 3, 50000, 32768, 29:5
22, 2, 50000, 32768, 30:7
23, 6, 50000, 32768, 31:4
24, 4, 50000, 32768, 32:0
25, 8, 50000, 32768, 31:4
26, 2, 50000, 32768, 32:0
27, 13, 50000, 32768, 29:5
28, 8, 50000, 32768, 30:7
29, 5, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
