# Random Mapping Ensemble sample 529 seed=529
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:7, 3:14, 4:6
1, 4, 20000, 8192, 5:13, 6:7
2, 7, 20000, 8192, 7:13, 8:12
3, 14, 20000, 8192, 9:3, 10:4
4, 6, 20000, 8192, 11:13, 12:5
5, 13, 30000, 16384, 13:11, 14:13
6, 7, 30000, 16384, 15:13, 16:10
7, 13, 30000, 16384, 17:11, 18:6
8, 12, 30000, 16384, 19:6, 20:15
9, 3, 30000, 16384, 21:3, 22:4
10, 4, 30000, 16384, 23:13, 24:14
11, 13, 30000, 16384, 25:5, 26:10
12, 5, 30000, 16384, 27:13, 28:4
13, 11, 50000, 32768, 29:4
14, 13, 50000, 32768, 29:4
15, 13, 50000, 32768, 30:2
16, 10, 50000, 32768, 30:2
17, 11, 50000, 32768, 31:9
18, 6, 50000, 32768, 31:9
19, 6, 50000, 32768, 32:4
20, 15, 50000, 32768, 32:4
21, 3, 50000, 32768, 29:4
22, 4, 50000, 32768, 30:2
23, 13, 50000, 32768, 31:9
24, 14, 50000, 32768, 32:4
25, 5, 50000, 32768, 31:9
26, 10, 50000, 32768, 32:4
27, 13, 50000, 32768, 29:4
28, 4, 50000, 32768, 30:2
29, 4, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
