# Random Mapping Ensemble sample 795 seed=795
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:14, 3:15, 4:5
1, 12, 20000, 8192, 5:9, 6:9
2, 14, 20000, 8192, 7:6, 8:10
3, 15, 20000, 8192, 9:7, 10:6
4, 5, 20000, 8192, 11:0, 12:13
5, 9, 30000, 16384, 13:4, 14:5
6, 9, 30000, 16384, 15:12, 16:1
7, 6, 30000, 16384, 17:6, 18:0
8, 10, 30000, 16384, 19:14, 20:1
9, 7, 30000, 16384, 21:15, 22:12
10, 6, 30000, 16384, 23:7, 24:15
11, 0, 30000, 16384, 25:12, 26:1
12, 13, 30000, 16384, 27:11, 28:1
13, 4, 50000, 32768, 29:1
14, 5, 50000, 32768, 29:1
15, 12, 50000, 32768, 30:14
16, 1, 50000, 32768, 30:14
17, 6, 50000, 32768, 31:7
18, 0, 50000, 32768, 31:7
19, 14, 50000, 32768, 32:12
20, 1, 50000, 32768, 32:12
21, 15, 50000, 32768, 29:1
22, 12, 50000, 32768, 30:14
23, 7, 50000, 32768, 31:7
24, 15, 50000, 32768, 32:12
25, 12, 50000, 32768, 31:7
26, 1, 50000, 32768, 32:12
27, 11, 50000, 32768, 29:1
28, 1, 50000, 32768, 30:14
29, 1, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
