# Random Mapping Ensemble sample 73 seed=73
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:3, 3:15, 4:5
1, 8, 20000, 8192, 5:14, 6:9
2, 3, 20000, 8192, 7:2, 8:15
3, 15, 20000, 8192, 9:12, 10:6
4, 5, 20000, 8192, 11:14, 12:3
5, 14, 30000, 16384, 13:0, 14:8
6, 9, 30000, 16384, 15:13, 16:0
7, 2, 30000, 16384, 17:13, 18:11
8, 15, 30000, 16384, 19:13, 20:15
9, 12, 30000, 16384, 21:13, 22:5
10, 6, 30000, 16384, 23:1, 24:8
11, 14, 30000, 16384, 25:6, 26:2
12, 3, 30000, 16384, 27:14, 28:11
13, 0, 50000, 32768, 29:7
14, 8, 50000, 32768, 29:7
15, 13, 50000, 32768, 30:0
16, 0, 50000, 32768, 30:0
17, 13, 50000, 32768, 31:9
18, 11, 50000, 32768, 31:9
19, 13, 50000, 32768, 32:4
20, 15, 50000, 32768, 32:4
21, 13, 50000, 32768, 29:7
22, 5, 50000, 32768, 30:0
23, 1, 50000, 32768, 31:9
24, 8, 50000, 32768, 32:4
25, 6, 50000, 32768, 31:9
26, 2, 50000, 32768, 32:4
27, 14, 50000, 32768, 29:7
28, 11, 50000, 32768, 30:0
29, 7, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
