# Random Mapping Ensemble sample 2974 seed=2974
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:6, 3:13, 4:0
1, 1, 20000, 8192, 5:3, 6:5
2, 6, 20000, 8192, 7:0, 8:8
3, 13, 20000, 8192, 9:12, 10:2
4, 0, 20000, 8192, 11:14, 12:9
5, 3, 30000, 16384, 13:9, 14:5
6, 5, 30000, 16384, 15:13, 16:6
7, 0, 30000, 16384, 17:13, 18:15
8, 8, 30000, 16384, 19:4, 20:0
9, 12, 30000, 16384, 21:1, 22:12
10, 2, 30000, 16384, 23:0, 24:12
11, 14, 30000, 16384, 25:15, 26:2
12, 9, 30000, 16384, 27:2, 28:11
13, 9, 50000, 32768, 29:1
14, 5, 50000, 32768, 29:1
15, 13, 50000, 32768, 30:1
16, 6, 50000, 32768, 30:1
17, 13, 50000, 32768, 31:3
18, 15, 50000, 32768, 31:3
19, 4, 50000, 32768, 32:12
20, 0, 50000, 32768, 32:12
21, 1, 50000, 32768, 29:1
22, 12, 50000, 32768, 30:1
23, 0, 50000, 32768, 31:3
24, 12, 50000, 32768, 32:12
25, 15, 50000, 32768, 31:3
26, 2, 50000, 32768, 32:12
27, 2, 50000, 32768, 29:1
28, 11, 50000, 32768, 30:1
29, 1, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
