# Random Mapping Ensemble sample 1629 seed=1629
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:1, 3:5, 4:0
1, 14, 20000, 8192, 5:4, 6:6
2, 1, 20000, 8192, 7:9, 8:12
3, 5, 20000, 8192, 9:14, 10:3
4, 0, 20000, 8192, 11:11, 12:4
5, 4, 30000, 16384, 13:2, 14:8
6, 6, 30000, 16384, 15:4, 16:10
7, 9, 30000, 16384, 17:11, 18:13
8, 12, 30000, 16384, 19:13, 20:15
9, 14, 30000, 16384, 21:15, 22:2
10, 3, 30000, 16384, 23:14, 24:7
11, 11, 30000, 16384, 25:3, 26:15
12, 4, 30000, 16384, 27:5, 28:6
13, 2, 50000, 32768, 29:11
14, 8, 50000, 32768, 29:11
15, 4, 50000, 32768, 30:12
16, 10, 50000, 32768, 30:12
17, 11, 50000, 32768, 31:4
18, 13, 50000, 32768, 31:4
19, 13, 50000, 32768, 32:11
20, 15, 50000, 32768, 32:11
21, 15, 50000, 32768, 29:11
22, 2, 50000, 32768, 30:12
23, 14, 50000, 32768, 31:4
24, 7, 50000, 32768, 32:11
25, 3, 50000, 32768, 31:4
26, 15, 50000, 32768, 32:11
27, 5, 50000, 32768, 29:11
28, 6, 50000, 32768, 30:12
29, 11, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
