# Random Mapping Ensemble sample 2144 seed=2144
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:11, 3:7, 4:15
1, 13, 20000, 8192, 5:14, 6:4
2, 11, 20000, 8192, 7:13, 8:7
3, 7, 20000, 8192, 9:4, 10:3
4, 15, 20000, 8192, 11:14, 12:6
5, 14, 30000, 16384, 13:9, 14:5
6, 4, 30000, 16384, 15:5, 16:3
7, 13, 30000, 16384, 17:8, 18:9
8, 7, 30000, 16384, 19:2, 20:2
9, 4, 30000, 16384, 21:4, 22:15
10, 3, 30000, 16384, 23:3, 24:5
11, 14, 30000, 16384, 25:10, 26:4
12, 6, 30000, 16384, 27:15, 28:15
13, 9, 50000, 32768, 29:10
14, 5, 50000, 32768, 29:10
15, 5, 50000, 32768, 30:1
16, 3, 50000, 32768, 30:1
17, 8, 50000, 32768, 31:2
18, 9, 50000, 32768, 31:2
19, 2, 50000, 32768, 32:5
20, 2, 50000, 32768, 32:5
21, 4, 50000, 32768, 29:10
22, 15, 50000, 32768, 30:1
23, 3, 50000, 32768, 31:2
24, 5, 50000, 32768, 32:5
25, 10, 50000, 32768, 31:2
26, 4, 50000, 32768, 32:5
27, 15, 50000, 32768, 29:10
28, 15, 50000, 32768, 30:1
29, 10, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
