# Random Mapping Ensemble sample 2606 seed=2606
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:0, 3:14, 4:11
1, 13, 20000, 8192, 5:7, 6:7
2, 0, 20000, 8192, 7:6, 8:2
3, 14, 20000, 8192, 9:8, 10:12
4, 11, 20000, 8192, 11:5, 12:9
5, 7, 30000, 16384, 13:13, 14:15
6, 7, 30000, 16384, 15:7, 16:13
7, 6, 30000, 16384, 17:0, 18:4
8, 2, 30000, 16384, 19:2, 20:9
9, 8, 30000, 16384, 21:7, 22:13
10, 12, 30000, 16384, 23:2, 24:1
11, 5, 30000, 16384, 25:13, 26:11
12, 9, 30000, 16384, 27:9, 28:3
13, 13, 50000, 32768, 29:4
14, 15, 50000, 32768, 29:4
15, 7, 50000, 32768, 30:1
16, 13, 50000, 32768, 30:1
17, 0, 50000, 32768, 31:14
18, 4, 50000, 32768, 31:14
19, 2, 50000, 32768, 32:2
20, 9, 50000, 32768, 32:2
21, 7, 50000, 32768, 29:4
22, 13, 50000, 32768, 30:1
23, 2, 50000, 32768, 31:14
24, 1, 50000, 32768, 32:2
25, 13, 50000, 32768, 31:14
26, 11, 50000, 32768, 32:2
27, 9, 50000, 32768, 29:4
28, 3, 50000, 32768, 30:1
29, 4, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
