# Random Mapping Ensemble sample 169 seed=169
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:5, 3:3, 4:11
1, 8, 20000, 8192, 5:8, 6:15
2, 5, 20000, 8192, 7:6, 8:2
3, 3, 20000, 8192, 9:0, 10:4
4, 11, 20000, 8192, 11:15, 12:1
5, 8, 30000, 16384, 13:7, 14:14
6, 15, 30000, 16384, 15:4, 16:1
7, 6, 30000, 16384, 17:6, 18:10
8, 2, 30000, 16384, 19:9, 20:1
9, 0, 30000, 16384, 21:13, 22:5
10, 4, 30000, 16384, 23:6, 24:12
11, 15, 30000, 16384, 25:1, 26:14
12, 1, 30000, 16384, 27:15, 28:11
13, 7, 50000, 32768, 29:6
14, 14, 50000, 32768, 29:6
15, 4, 50000, 32768, 30:13
16, 1, 50000, 32768, 30:13
17, 6, 50000, 32768, 31:8
18, 10, 50000, 32768, 31:8
19, 9, 50000, 32768, 32:13
20, 1, 50000, 32768, 32:13
21, 13, 50000, 32768, 29:6
22, 5, 50000, 32768, 30:13
23, 6, 50000, 32768, 31:8
24, 12, 50000, 32768, 32:13
25, 1, 50000, 32768, 31:8
26, 14, 50000, 32768, 32:13
27, 15, 50000, 32768, 29:6
28, 11, 50000, 32768, 30:13
29, 6, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
