# Random Mapping Ensemble sample 778 seed=778
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:11, 3:4, 4:11
1, 1, 20000, 8192, 5:6, 6:13
2, 11, 20000, 8192, 7:9, 8:15
3, 4, 20000, 8192, 9:0, 10:5
4, 11, 20000, 8192, 11:10, 12:3
5, 6, 30000, 16384, 13:2, 14:7
6, 13, 30000, 16384, 15:12, 16:1
7, 9, 30000, 16384, 17:7, 18:14
8, 15, 30000, 16384, 19:6, 20:12
9, 0, 30000, 16384, 21:0, 22:4
10, 5, 30000, 16384, 23:3, 24:9
11, 10, 30000, 16384, 25:10, 26:7
12, 3, 30000, 16384, 27:5, 28:10
13, 2, 50000, 32768, 29:3
14, 7, 50000, 32768, 29:3
15, 12, 50000, 32768, 30:3
16, 1, 50000, 32768, 30:3
17, 7, 50000, 32768, 31:5
18, 14, 50000, 32768, 31:5
19, 6, 50000, 32768, 32:7
20, 12, 50000, 32768, 32:7
21, 0, 50000, 32768, 29:3
22, 4, 50000, 32768, 30:3
23, 3, 50000, 32768, 31:5
24, 9, 50000, 32768, 32:7
25, 10, 50000, 32768, 31:5
26, 7, 50000, 32768, 32:7
27, 5, 50000, 32768, 29:3
28, 10, 50000, 32768, 30:3
29, 3, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
