# Random Mapping Ensemble sample 1138 seed=1138
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:9, 3:13, 4:4
1, 9, 20000, 8192, 5:14, 6:14
2, 9, 20000, 8192, 7:14, 8:7
3, 13, 20000, 8192, 9:9, 10:13
4, 4, 20000, 8192, 11:11, 12:11
5, 14, 30000, 16384, 13:3, 14:7
6, 14, 30000, 16384, 15:14, 16:0
7, 14, 30000, 16384, 17:0, 18:3
8, 7, 30000, 16384, 19:4, 20:6
9, 9, 30000, 16384, 21:14, 22:12
10, 13, 30000, 16384, 23:2, 24:11
11, 11, 30000, 16384, 25:4, 26:14
12, 11, 30000, 16384, 27:2, 28:11
13, 3, 50000, 32768, 29:0
14, 7, 50000, 32768, 29:0
15, 14, 50000, 32768, 30:15
16, 0, 50000, 32768, 30:15
17, 0, 50000, 32768, 31:6
18, 3, 50000, 32768, 31:6
19, 4, 50000, 32768, 32:6
20, 6, 50000, 32768, 32:6
21, 14, 50000, 32768, 29:0
22, 12, 50000, 32768, 30:15
23, 2, 50000, 32768, 31:6
24, 11, 50000, 32768, 32:6
25, 4, 50000, 32768, 31:6
26, 14, 50000, 32768, 32:6
27, 2, 50000, 32768, 29:0
28, 11, 50000, 32768, 30:15
29, 0, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
