# Random Mapping Ensemble sample 2375 seed=2375
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:4, 3:13, 4:12
1, 8, 20000, 8192, 5:6, 6:6
2, 4, 20000, 8192, 7:11, 8:0
3, 13, 20000, 8192, 9:7, 10:8
4, 12, 20000, 8192, 11:11, 12:0
5, 6, 30000, 16384, 13:11, 14:1
6, 6, 30000, 16384, 15:6, 16:0
7, 11, 30000, 16384, 17:5, 18:3
8, 0, 30000, 16384, 19:12, 20:11
9, 7, 30000, 16384, 21:11, 22:10
10, 8, 30000, 16384, 23:5, 24:15
11, 11, 30000, 16384, 25:11, 26:5
12, 0, 30000, 16384, 27:3, 28:9
13, 11, 50000, 32768, 29:4
14, 1, 50000, 32768, 29:4
15, 6, 50000, 32768, 30:6
16, 0, 50000, 32768, 30:6
17, 5, 50000, 32768, 31:8
18, 3, 50000, 32768, 31:8
19, 12, 50000, 32768, 32:11
20, 11, 50000, 32768, 32:11
21, 11, 50000, 32768, 29:4
22, 10, 50000, 32768, 30:6
23, 5, 50000, 32768, 31:8
24, 15, 50000, 32768, 32:11
25, 11, 50000, 32768, 31:8
26, 5, 50000, 32768, 32:11
27, 3, 50000, 32768, 29:4
28, 9, 50000, 32768, 30:6
29, 4, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
