# Random Mapping Ensemble sample 2995 seed=2995
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:4, 3:11, 4:13
1, 11, 20000, 8192, 5:8, 6:10
2, 4, 20000, 8192, 7:4, 8:12
3, 11, 20000, 8192, 9:15, 10:1
4, 13, 20000, 8192, 11:0, 12:3
5, 8, 30000, 16384, 13:3, 14:0
6, 10, 30000, 16384, 15:11, 16:12
7, 4, 30000, 16384, 17:14, 18:10
8, 12, 30000, 16384, 19:14, 20:2
9, 15, 30000, 16384, 21:14, 22:7
10, 1, 30000, 16384, 23:6, 24:2
11, 0, 30000, 16384, 25:8, 26:9
12, 3, 30000, 16384, 27:0, 28:9
13, 3, 50000, 32768, 29:0
14, 0, 50000, 32768, 29:0
15, 11, 50000, 32768, 30:11
16, 12, 50000, 32768, 30:11
17, 14, 50000, 32768, 31:4
18, 10, 50000, 32768, 31:4
19, 14, 50000, 32768, 32:9
20, 2, 50000, 32768, 32:9
21, 14, 50000, 32768, 29:0
22, 7, 50000, 32768, 30:11
23, 6, 50000, 32768, 31:4
24, 2, 50000, 32768, 32:9
25, 8, 50000, 32768, 31:4
26, 9, 50000, 32768, 32:9
27, 0, 50000, 32768, 29:0
28, 9, 50000, 32768, 30:11
29, 0, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
