# Random Mapping Ensemble sample 2335 seed=2335
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:10, 2:0, 3:9, 4:9
1, 10, 20000, 8192, 5:13, 6:3
2, 0, 20000, 8192, 7:0, 8:15
3, 9, 20000, 8192, 9:15, 10:3
4, 9, 20000, 8192, 11:4, 12:6
5, 13, 30000, 16384, 13:4, 14:14
6, 3, 30000, 16384, 15:10, 16:14
7, 0, 30000, 16384, 17:6, 18:12
8, 15, 30000, 16384, 19:3, 20:0
9, 15, 30000, 16384, 21:1, 22:9
10, 3, 30000, 16384, 23:0, 24:5
11, 4, 30000, 16384, 25:5, 26:13
12, 6, 30000, 16384, 27:3, 28:5
13, 4, 50000, 32768, 29:8
14, 14, 50000, 32768, 29:8
15, 10, 50000, 32768, 30:12
16, 14, 50000, 32768, 30:12
17, 6, 50000, 32768, 31:3
18, 12, 50000, 32768, 31:3
19, 3, 50000, 32768, 32:1
20, 0, 50000, 32768, 32:1
21, 1, 50000, 32768, 29:8
22, 9, 50000, 32768, 30:12
23, 0, 50000, 32768, 31:3
24, 5, 50000, 32768, 32:1
25, 5, 50000, 32768, 31:3
26, 13, 50000, 32768, 32:1
27, 3, 50000, 32768, 29:8
28, 5, 50000, 32768, 30:12
29, 8, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
