# Random Mapping Ensemble sample 2388 seed=2388
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:12, 3:11, 4:8
1, 5, 20000, 8192, 5:10, 6:13
2, 12, 20000, 8192, 7:12, 8:15
3, 11, 20000, 8192, 9:1, 10:2
4, 8, 20000, 8192, 11:4, 12:4
5, 10, 30000, 16384, 13:1, 14:1
6, 13, 30000, 16384, 15:14, 16:4
7, 12, 30000, 16384, 17:6, 18:9
8, 15, 30000, 16384, 19:9, 20:15
9, 1, 30000, 16384, 21:12, 22:2
10, 2, 30000, 16384, 23:13, 24:14
11, 4, 30000, 16384, 25:11, 26:8
12, 4, 30000, 16384, 27:14, 28:1
13, 1, 50000, 32768, 29:1
14, 1, 50000, 32768, 29:1
15, 14, 50000, 32768, 30:11
16, 4, 50000, 32768, 30:11
17, 6, 50000, 32768, 31:4
18, 9, 50000, 32768, 31:4
19, 9, 50000, 32768, 32:8
20, 15, 50000, 32768, 32:8
21, 12, 50000, 32768, 29:1
22, 2, 50000, 32768, 30:11
23, 13, 50000, 32768, 31:4
24, 14, 50000, 32768, 32:8
25, 11, 50000, 32768, 31:4
26, 8, 50000, 32768, 32:8
27, 14, 50000, 32768, 29:1
28, 1, 50000, 32768, 30:11
29, 1, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
