# Random Mapping Ensemble sample 53 seed=53
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:14, 3:15, 4:11
1, 6, 20000, 8192, 5:14, 6:0
2, 14, 20000, 8192, 7:1, 8:5
3, 15, 20000, 8192, 9:11, 10:4
4, 11, 20000, 8192, 11:8, 12:1
5, 14, 30000, 16384, 13:5, 14:1
6, 0, 30000, 16384, 15:11, 16:7
7, 1, 30000, 16384, 17:14, 18:6
8, 5, 30000, 16384, 19:7, 20:4
9, 11, 30000, 16384, 21:4, 22:11
10, 4, 30000, 16384, 23:10, 24:12
11, 8, 30000, 16384, 25:1, 26:10
12, 1, 30000, 16384, 27:8, 28:4
13, 5, 50000, 32768, 29:12
14, 1, 50000, 32768, 29:12
15, 11, 50000, 32768, 30:14
16, 7, 50000, 32768, 30:14
17, 14, 50000, 32768, 31:2
18, 6, 50000, 32768, 31:2
19, 7, 50000, 32768, 32:13
20, 4, 50000, 32768, 32:13
21, 4, 50000, 32768, 29:12
22, 11, 50000, 32768, 30:14
23, 10, 50000, 32768, 31:2
24, 12, 50000, 32768, 32:13
25, 1, 50000, 32768, 31:2
26, 10, 50000, 32768, 32:13
27, 8, 50000, 32768, 29:12
28, 4, 50000, 32768, 30:14
29, 12, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
