# Random Mapping Ensemble sample 185 seed=185
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:4, 3:4, 4:9
1, 3, 20000, 8192, 5:15, 6:15
2, 4, 20000, 8192, 7:12, 8:5
3, 4, 20000, 8192, 9:0, 10:7
4, 9, 20000, 8192, 11:8, 12:13
5, 15, 30000, 16384, 13:0, 14:6
6, 15, 30000, 16384, 15:12, 16:8
7, 12, 30000, 16384, 17:8, 18:15
8, 5, 30000, 16384, 19:5, 20:12
9, 0, 30000, 16384, 21:11, 22:4
10, 7, 30000, 16384, 23:3, 24:5
11, 8, 30000, 16384, 25:5, 26:1
12, 13, 30000, 16384, 27:12, 28:15
13, 0, 50000, 32768, 29:4
14, 6, 50000, 32768, 29:4
15, 12, 50000, 32768, 30:7
16, 8, 50000, 32768, 30:7
17, 8, 50000, 32768, 31:11
18, 15, 50000, 32768, 31:11
19, 5, 50000, 32768, 32:1
20, 12, 50000, 32768, 32:1
21, 11, 50000, 32768, 29:4
22, 4, 50000, 32768, 30:7
23, 3, 50000, 32768, 31:11
24, 5, 50000, 32768, 32:1
25, 5, 50000, 32768, 31:11
26, 1, 50000, 32768, 32:1
27, 12, 50000, 32768, 29:4
28, 15, 50000, 32768, 30:7
29, 4, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
