# Random Mapping Ensemble sample 1601 seed=1601
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:15, 3:9, 4:5
1, 12, 20000, 8192, 5:5, 6:8
2, 15, 20000, 8192, 7:12, 8:9
3, 9, 20000, 8192, 9:3, 10:8
4, 5, 20000, 8192, 11:9, 12:5
5, 5, 30000, 16384, 13:14, 14:14
6, 8, 30000, 16384, 15:9, 16:7
7, 12, 30000, 16384, 17:15, 18:11
8, 9, 30000, 16384, 19:10, 20:11
9, 3, 30000, 16384, 21:4, 22:0
10, 8, 30000, 16384, 23:9, 24:0
11, 9, 30000, 16384, 25:9, 26:14
12, 5, 30000, 16384, 27:10, 28:1
13, 14, 50000, 32768, 29:10
14, 14, 50000, 32768, 29:10
15, 9, 50000, 32768, 30:12
16, 7, 50000, 32768, 30:12
17, 15, 50000, 32768, 31:12
18, 11, 50000, 32768, 31:12
19, 10, 50000, 32768, 32:8
20, 11, 50000, 32768, 32:8
21, 4, 50000, 32768, 29:10
22, 0, 50000, 32768, 30:12
23, 9, 50000, 32768, 31:12
24, 0, 50000, 32768, 32:8
25, 9, 50000, 32768, 31:12
26, 14, 50000, 32768, 32:8
27, 10, 50000, 32768, 29:10
28, 1, 50000, 32768, 30:12
29, 10, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
