# Random Mapping Ensemble sample 1816 seed=1816
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:4, 3:8, 4:0
1, 9, 20000, 8192, 5:1, 6:11
2, 4, 20000, 8192, 7:1, 8:2
3, 8, 20000, 8192, 9:9, 10:8
4, 0, 20000, 8192, 11:10, 12:4
5, 1, 30000, 16384, 13:7, 14:4
6, 11, 30000, 16384, 15:8, 16:7
7, 1, 30000, 16384, 17:4, 18:0
8, 2, 30000, 16384, 19:5, 20:1
9, 9, 30000, 16384, 21:10, 22:2
10, 8, 30000, 16384, 23:0, 24:13
11, 10, 30000, 16384, 25:14, 26:4
12, 4, 30000, 16384, 27:5, 28:8
13, 7, 50000, 32768, 29:10
14, 4, 50000, 32768, 29:10
15, 8, 50000, 32768, 30:5
16, 7, 50000, 32768, 30:5
17, 4, 50000, 32768, 31:12
18, 0, 50000, 32768, 31:12
19, 5, 50000, 32768, 32:13
20, 1, 50000, 32768, 32:13
21, 10, 50000, 32768, 29:10
22, 2, 50000, 32768, 30:5
23, 0, 50000, 32768, 31:12
24, 13, 50000, 32768, 32:13
25, 14, 50000, 32768, 31:12
26, 4, 50000, 32768, 32:13
27, 5, 50000, 32768, 29:10
28, 8, 50000, 32768, 30:5
29, 10, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
