# Random Mapping Ensemble sample 2434 seed=2434
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:15, 3:13, 4:6
1, 12, 20000, 8192, 5:9, 6:0
2, 15, 20000, 8192, 7:8, 8:15
3, 13, 20000, 8192, 9:11, 10:9
4, 6, 20000, 8192, 11:6, 12:3
5, 9, 30000, 16384, 13:8, 14:8
6, 0, 30000, 16384, 15:1, 16:11
7, 8, 30000, 16384, 17:6, 18:11
8, 15, 30000, 16384, 19:2, 20:7
9, 11, 30000, 16384, 21:14, 22:11
10, 9, 30000, 16384, 23:4, 24:3
11, 6, 30000, 16384, 25:8, 26:11
12, 3, 30000, 16384, 27:15, 28:14
13, 8, 50000, 32768, 29:12
14, 8, 50000, 32768, 29:12
15, 1, 50000, 32768, 30:7
16, 11, 50000, 32768, 30:7
17, 6, 50000, 32768, 31:13
18, 11, 50000, 32768, 31:13
19, 2, 50000, 32768, 32:10
20, 7, 50000, 32768, 32:10
21, 14, 50000, 32768, 29:12
22, 11, 50000, 32768, 30:7
23, 4, 50000, 32768, 31:13
24, 3, 50000, 32768, 32:10
25, 8, 50000, 32768, 31:13
26, 11, 50000, 32768, 32:10
27, 15, 50000, 32768, 29:12
28, 14, 50000, 32768, 30:7
29, 12, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
