# Random Mapping Ensemble sample 1650 seed=1650
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:1, 3:11, 4:12
1, 15, 20000, 8192, 5:11, 6:4
2, 1, 20000, 8192, 7:9, 8:0
3, 11, 20000, 8192, 9:7, 10:11
4, 12, 20000, 8192, 11:11, 12:3
5, 11, 30000, 16384, 13:9, 14:1
6, 4, 30000, 16384, 15:8, 16:11
7, 9, 30000, 16384, 17:14, 18:10
8, 0, 30000, 16384, 19:12, 20:11
9, 7, 30000, 16384, 21:15, 22:5
10, 11, 30000, 16384, 23:7, 24:14
11, 11, 30000, 16384, 25:10, 26:4
12, 3, 30000, 16384, 27:3, 28:3
13, 9, 50000, 32768, 29:4
14, 1, 50000, 32768, 29:4
15, 8, 50000, 32768, 30:6
16, 11, 50000, 32768, 30:6
17, 14, 50000, 32768, 31:12
18, 10, 50000, 32768, 31:12
19, 12, 50000, 32768, 32:3
20, 11, 50000, 32768, 32:3
21, 15, 50000, 32768, 29:4
22, 5, 50000, 32768, 30:6
23, 7, 50000, 32768, 31:12
24, 14, 50000, 32768, 32:3
25, 10, 50000, 32768, 31:12
26, 4, 50000, 32768, 32:3
27, 3, 50000, 32768, 29:4
28, 3, 50000, 32768, 30:6
29, 4, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
