# Random Mapping Ensemble sample 2251 seed=2251
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:2, 3:9, 4:14
1, 1, 20000, 8192, 5:6, 6:9
2, 2, 20000, 8192, 7:5, 8:7
3, 9, 20000, 8192, 9:15, 10:4
4, 14, 20000, 8192, 11:6, 12:6
5, 6, 30000, 16384, 13:4, 14:2
6, 9, 30000, 16384, 15:7, 16:7
7, 5, 30000, 16384, 17:0, 18:13
8, 7, 30000, 16384, 19:3, 20:0
9, 15, 30000, 16384, 21:14, 22:6
10, 4, 30000, 16384, 23:6, 24:13
11, 6, 30000, 16384, 25:0, 26:5
12, 6, 30000, 16384, 27:5, 28:10
13, 4, 50000, 32768, 29:9
14, 2, 50000, 32768, 29:9
15, 7, 50000, 32768, 30:12
16, 7, 50000, 32768, 30:12
17, 0, 50000, 32768, 31:7
18, 13, 50000, 32768, 31:7
19, 3, 50000, 32768, 32:3
20, 0, 50000, 32768, 32:3
21, 14, 50000, 32768, 29:9
22, 6, 50000, 32768, 30:12
23, 6, 50000, 32768, 31:7
24, 13, 50000, 32768, 32:3
25, 0, 50000, 32768, 31:7
26, 5, 50000, 32768, 32:3
27, 5, 50000, 32768, 29:9
28, 10, 50000, 32768, 30:12
29, 9, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
