# Random Mapping Ensemble sample 1526 seed=1526
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:1, 3:1, 4:11
1, 7, 20000, 8192, 5:2, 6:14
2, 1, 20000, 8192, 7:8, 8:11
3, 1, 20000, 8192, 9:6, 10:9
4, 11, 20000, 8192, 11:14, 12:1
5, 2, 30000, 16384, 13:7, 14:13
6, 14, 30000, 16384, 15:8, 16:5
7, 8, 30000, 16384, 17:10, 18:8
8, 11, 30000, 16384, 19:0, 20:11
9, 6, 30000, 16384, 21:12, 22:0
10, 9, 30000, 16384, 23:2, 24:5
11, 14, 30000, 16384, 25:6, 26:0
12, 1, 30000, 16384, 27:6, 28:15
13, 7, 50000, 32768, 29:11
14, 13, 50000, 32768, 29:11
15, 8, 50000, 32768, 30:8
16, 5, 50000, 32768, 30:8
17, 10, 50000, 32768, 31:4
18, 8, 50000, 32768, 31:4
19, 0, 50000, 32768, 32:4
20, 11, 50000, 32768, 32:4
21, 12, 50000, 32768, 29:11
22, 0, 50000, 32768, 30:8
23, 2, 50000, 32768, 31:4
24, 5, 50000, 32768, 32:4
25, 6, 50000, 32768, 31:4
26, 0, 50000, 32768, 32:4
27, 6, 50000, 32768, 29:11
28, 15, 50000, 32768, 30:8
29, 11, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
