# Random Mapping Ensemble sample 1896 seed=1896
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:6, 3:9, 4:5
1, 3, 20000, 8192, 5:14, 6:8
2, 6, 20000, 8192, 7:12, 8:1
3, 9, 20000, 8192, 9:1, 10:1
4, 5, 20000, 8192, 11:7, 12:6
5, 14, 30000, 16384, 13:7, 14:10
6, 8, 30000, 16384, 15:4, 16:11
7, 12, 30000, 16384, 17:0, 18:9
8, 1, 30000, 16384, 19:13, 20:7
9, 1, 30000, 16384, 21:13, 22:6
10, 1, 30000, 16384, 23:10, 24:14
11, 7, 30000, 16384, 25:10, 26:13
12, 6, 30000, 16384, 27:4, 28:7
13, 7, 50000, 32768, 29:15
14, 10, 50000, 32768, 29:15
15, 4, 50000, 32768, 30:1
16, 11, 50000, 32768, 30:1
17, 0, 50000, 32768, 31:8
18, 9, 50000, 32768, 31:8
19, 13, 50000, 32768, 32:8
20, 7, 50000, 32768, 32:8
21, 13, 50000, 32768, 29:15
22, 6, 50000, 32768, 30:1
23, 10, 50000, 32768, 31:8
24, 14, 50000, 32768, 32:8
25, 10, 50000, 32768, 31:8
26, 13, 50000, 32768, 32:8
27, 4, 50000, 32768, 29:15
28, 7, 50000, 32768, 30:1
29, 15, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
